,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1,education,industry,Payroll,Emp,year,sex,state,Average_pay
790,790,12706,12706,12706,12706,Advanced Degree,"Colleges, Universities, and Professional Schools",178204399,15556,2006,Female,Ohio,11455.67
791,791,12707,12707,12707,12707,Unavailable,"Colleges, Universities, and Professional Schools",8158444,4029,2006,Female,Ohio,2024.93
792,792,16416,16416,16416,16416,All Education Categories,"Colleges, Universities, and Professional Schools",501035697,38474,2007,Male,Ohio,13022.71
793,793,16417,16417,16417,16417,Less Than High School,"Colleges, Universities, and Professional Schools",11631274,1407,2007,Male,Ohio,8266.72
794,794,16418,16418,16418,16418,High School Graduate,"Colleges, Universities, and Professional Schools",55891987,5662,2007,Male,Ohio,9871.42
795,795,16419,16419,16419,16419,Some College,"Colleges, Universities, and Professional Schools",98665237,8533,2007,Male,Ohio,11562.78
796,796,16420,16420,16420,16420,Advanced Degree,"Colleges, Universities, and Professional Schools",327013190,20076,2007,Male,Ohio,16288.76
797,797,16421,16421,16421,16421,Unavailable,"Colleges, Universities, and Professional Schools",7834009,2797,2007,Male,Ohio,2800.86
798,798,16422,16422,16422,16422,All Education Categories,"Colleges, Universities, and Professional Schools",467101042,47169,2007,Female,Ohio,9902.71
799,799,16423,16423,16423,16423,Less Than High School,"Colleges, Universities, and Professional Schools",7873505,1161,2007,Female,Ohio,6781.66
800,800,16424,16424,16424,16424,High School Graduate,"Colleges, Universities, and Professional Schools",60477983,7702,2007,Female,Ohio,7852.24
801,801,16425,16425,16425,16425,Some College,"Colleges, Universities, and Professional Schools",114741490,12296,2007,Female,Ohio,9331.61
802,802,16426,16426,16426,16426,Advanced Degree,"Colleges, Universities, and Professional Schools",270458269,21513,2007,Female,Ohio,12571.85
803,803,16427,16427,16427,16427,Unavailable,"Colleges, Universities, and Professional Schools",13549795,4498,2007,Female,Ohio,3012.4
804,804,20124,20124,20124,20124,All Education Categories,"Colleges, Universities, and Professional Schools",524173474,38850,2008,Male,Ohio,13492.24
805,805,20125,20125,20125,20125,Less Than High School,"Colleges, Universities, and Professional Schools",13217004,1512,2008,Male,Ohio,8741.4
806,806,20126,20126,20126,20126,High School Graduate,"Colleges, Universities, and Professional Schools",60334510,5889,2008,Male,Ohio,10245.29
807,807,20127,20127,20127,20127,Some College,"Colleges, Universities, and Professional Schools",104888714,8737,2008,Male,Ohio,12005.12
808,808,20128,20128,20128,20128,Advanced Degree,"Colleges, Universities, and Professional Schools",336903207,19941,2008,Male,Ohio,16895.0
809,809,20129,20129,20129,20129,Unavailable,"Colleges, Universities, and Professional Schools",8830039,2771,2008,Male,Ohio,3186.59
810,810,20130,20130,20130,20130,All Education Categories,"Colleges, Universities, and Professional Schools",495683820,48227,2008,Female,Ohio,10278.14
811,811,20131,20131,20131,20131,Less Than High School,"Colleges, Universities, and Professional Schools",9229278,1263,2008,Female,Ohio,7307.43
812,812,20132,20132,20132,20132,High School Graduate,"Colleges, Universities, and Professional Schools",64952564,7945,2008,Female,Ohio,8175.28
813,813,20133,20133,20133,20133,Some College,"Colleges, Universities, and Professional Schools",123807773,12759,2008,Female,Ohio,9703.56
814,814,20134,20134,20134,20134,Advanced Degree,"Colleges, Universities, and Professional Schools",283889203,21844,2008,Female,Ohio,12996.21
815,815,20135,20135,20135,20135,Unavailable,"Colleges, Universities, and Professional Schools",13805002,4416,2008,Female,Ohio,3126.13
816,816,23832,23832,23832,23832,All Education Categories,"Colleges, Universities, and Professional Schools",600156609,41694,2009,Male,Ohio,14394.32
817,817,23833,23833,23833,23833,Less Than High School,"Colleges, Universities, and Professional Schools",16262575,1771,2009,Male,Ohio,9182.71
818,818,23834,23834,23834,23834,High School Graduate,"Colleges, Universities, and Professional Schools",71078873,6619,2009,Male,Ohio,10738.61
819,819,23835,23835,23835,23835,Some College,"Colleges, Universities, and Professional Schools",121468146,9653,2009,Male,Ohio,12583.46
820,820,23836,23836,23836,23836,Advanced Degree,"Colleges, Universities, and Professional Schools",383516326,21575,2009,Male,Ohio,17775.96
821,821,23837,23837,23837,23837,Unavailable,"Colleges, Universities, and Professional Schools",7830688,2076,2009,Male,Ohio,3772.01
822,822,23838,23838,23838,23838,All Education Categories,"Colleges, Universities, and Professional Schools",573699870,52103,2009,Female,Ohio,11010.88
823,823,23839,23839,23839,23839,Less Than High School,"Colleges, Universities, and Professional Schools",11743242,1511,2009,Female,Ohio,7771.83
824,824,23840,23840,23840,23840,High School Graduate,"Colleges, Universities, and Professional Schools",77244771,8981,2009,Female,Ohio,8600.91
825,825,23841,23841,23841,23841,Some College,"Colleges, Universities, and Professional Schools",146114385,14360,2009,Female,Ohio,10175.1
826,826,23842,23842,23842,23842,Advanced Degree,"Colleges, Universities, and Professional Schools",325831482,24010,2009,Female,Ohio,13570.66
827,827,23843,23843,23843,23843,Unavailable,"Colleges, Universities, and Professional Schools",12765990,3241,2009,Female,Ohio,3938.9
828,828,27528,27528,27528,27528,All Education Categories,"Colleges, Universities, and Professional Schools",561739784,39275,2010,Male,Ohio,14302.73
829,829,27529,27529,27529,27529,Less Than High School,"Colleges, Universities, and Professional Schools",16312564,1784,2010,Male,Ohio,9143.81
830,830,27530,27530,27530,27530,High School Graduate,"Colleges, Universities, and Professional Schools",67107422,6330,2010,Male,Ohio,10601.49
831,831,27531,27531,27531,27531,Some College,"Colleges, Universities, and Professional Schools",113831497,9130,2010,Male,Ohio,12467.85
832,832,27532,27532,27532,27532,Advanced Degree,"Colleges, Universities, and Professional Schools",357622171,20044,2010,Male,Ohio,17841.86
833,833,27533,27533,27533,27533,Unavailable,"Colleges, Universities, and Professional Schools",6866130,1987,2010,Male,Ohio,3455.53
834,834,27534,27534,27534,27534,All Education Categories,"Colleges, Universities, and Professional Schools",533504155,49157,2010,Female,Ohio,10853.07
835,835,27535,27535,27535,27535,Less Than High School,"Colleges, Universities, and Professional Schools",11997584,1531,2010,Female,Ohio,7836.44
836,836,27536,27536,27536,27536,High School Graduate,"Colleges, Universities, and Professional Schools",71604293,8420,2010,Female,Ohio,8504.07
837,837,27537,27537,27537,27537,Some College,"Colleges, Universities, and Professional Schools",136768696,13704,2010,Female,Ohio,9980.2
838,838,27538,27538,27538,27538,Advanced Degree,"Colleges, Universities, and Professional Schools",302495199,22533,2010,Female,Ohio,13424.54
839,839,27539,27539,27539,27539,Unavailable,"Colleges, Universities, and Professional Schools",10638383,2969,2010,Female,Ohio,3583.15
840,840,31236,31236,31236,31236,All Education Categories,"Colleges, Universities, and Professional Schools",611929552,41811,2011,Male,Ohio,14635.61
841,841,31237,31237,31237,31237,Less Than High School,"Colleges, Universities, and Professional Schools",19343932,2053,2011,Male,Ohio,9422.28
842,842,31238,31238,31238,31238,High School Graduate,"Colleges, Universities, and Professional Schools",76528878,7093,2011,Male,Ohio,10789.35
843,843,31239,31239,31239,31239,Some College,"Colleges, Universities, and Professional Schools",126449684,9942,2011,Male,Ohio,12718.74
844,844,31240,31240,31240,31240,Advanced Degree,"Colleges, Universities, and Professional Schools",382716501,20704,2011,Male,Ohio,18485.15
845,845,31241,31241,31241,31241,Unavailable,"Colleges, Universities, and Professional Schools",6890558,2019,2011,Male,Ohio,3412.86
846,846,31242,31242,31242,31242,All Education Categories,"Colleges, Universities, and Professional Schools",579038465,52609,2011,Female,Ohio,11006.45
847,847,31243,31243,31243,31243,Less Than High School,"Colleges, Universities, and Professional Schools",14904831,1835,2011,Female,Ohio,8122.52
848,848,31244,31244,31244,31244,High School Graduate,"Colleges, Universities, and Professional Schools",80905553,9332,2011,Female,Ohio,8669.69
849,849,31245,31245,31245,31245,Some College,"Colleges, Universities, and Professional Schools",150483864,14830,2011,Female,Ohio,10147.26
850,850,31246,31246,31246,31246,Advanced Degree,"Colleges, Universities, and Professional Schools",321632925,23527,2011,Female,Ohio,13670.8
851,851,31247,31247,31247,31247,Unavailable,"Colleges, Universities, and Professional Schools",11111293,3085,2011,Female,Ohio,3601.72
852,852,34932,34932,34932,34932,All Education Categories,"Colleges, Universities, and Professional Schools",617103987,41887,2012,Male,Ohio,14732.59
853,853,34933,34933,34933,34933,Less Than High School,"Colleges, Universities, and Professional Schools",21159678,2188,2012,Male,Ohio,9670.79
854,854,34934,34934,34934,34934,High School Graduate,"Colleges, Universities, and Professional Schools",78446040,7204,2012,Male,Ohio,10889.23
855,855,34935,34935,34935,34935,Some College,"Colleges, Universities, and Professional Schools",129035598,9982,2012,Male,Ohio,12926.83
856,856,34936,34936,34936,34936,Advanced Degree,"Colleges, Universities, and Professional Schools",381094959,20310,2012,Male,Ohio,18763.91
857,857,34937,34937,34937,34937,Unavailable,"Colleges, Universities, and Professional Schools",7367713,2202,2012,Male,Ohio,3345.92
858,858,34938,34938,34938,34938,All Education Categories,"Colleges, Universities, and Professional Schools",587456666,52876,2012,Female,Ohio,11110.08
859,859,34939,34939,34939,34939,Less Than High School,"Colleges, Universities, and Professional Schools",17142371,2040,2012,Female,Ohio,8403.12
860,860,34940,34940,34940,34940,High School Graduate,"Colleges, Universities, and Professional Schools",84201409,9425,2012,Female,Ohio,8933.84
861,861,34941,34941,34941,34941,Some College,"Colleges, Universities, and Professional Schools",154715374,14904,2012,Female,Ohio,10380.8
862,862,34942,34942,34942,34942,Advanced Degree,"Colleges, Universities, and Professional Schools",319862751,23100,2012,Female,Ohio,13846.87
863,863,34943,34943,34943,34943,Unavailable,"Colleges, Universities, and Professional Schools",11534762,3408,2012,Female,Ohio,3384.61
864,864,36576,36576,36576,36576,All Education Categories,Educational Services,1430357228,142043,2004,Male,Ohio,10069.89
865,865,36577,36577,36577,36577,Less Than High School,Educational Services,40326944,6419,2004,Male,Ohio,6282.43
866,866,36578,36578,36578,36578,High School Graduate,Educational Services,210282524,26647,2004,Male,Ohio,7891.41
867,867,36579,36579,36579,36579,Some College,Educational Services,329204977,35173,2004,Male,Ohio,9359.59
868,868,36580,36580,36580,36580,Advanced Degree,Educational Services,823532861,65133,2004,Male,Ohio,12643.87
869,869,36581,36581,36581,36581,Unavailable,Educational Services,27009922,8671,2004,Male,Ohio,3114.97
870,870,36582,36582,36582,36582,All Education Categories,Educational Services,2430094980,305781,2004,Female,Ohio,7947.17
871,871,36583,36583,36583,36583,Less Than High School,Educational Services,40615962,9636,2004,Female,Ohio,4215.02
872,872,36584,36584,36584,36584,High School Graduate,Educational Services,362240104,67089,2004,Female,Ohio,5399.4
873,873,36585,36585,36585,36585,Some College,Educational Services,590177476,82518,2004,Female,Ohio,7152.11
874,874,36586,36586,36586,36586,Advanced Degree,Educational Services,1375438283,130140,2004,Female,Ohio,10568.91
875,875,36587,36587,36587,36587,Unavailable,Educational Services,61623155,16399,2004,Female,Ohio,3757.74
876,876,36672,36672,36672,36672,All Education Categories,Accommodation,62662980,12066,2004,Male,Ohio,5193.35
877,877,36673,36673,36673,36673,Less Than High School,Accommodation,9322345,1856,2004,Male,Ohio,5022.82
878,878,36674,36674,36674,36674,High School Graduate,Accommodation,17968723,3429,2004,Male,Ohio,5240.22
879,879,36675,36675,36675,36675,Some College,Accommodation,16084007,2614,2004,Male,Ohio,6153.02
880,880,36676,36676,36676,36676,Advanced Degree,Accommodation,11229121,1350,2004,Male,Ohio,8317.87
881,881,36677,36677,36677,36677,Unavailable,Accommodation,8058784,2817,2004,Male,Ohio,2860.77
882,882,36678,36678,36678,36678,All Education Categories,Accommodation,77221559,19983,2004,Female,Ohio,3864.36
883,883,36679,36679,36679,36679,Less Than High School,Accommodation,9081061,2897,2004,Female,Ohio,3134.64
884,884,36680,36680,36680,36680,High School Graduate,Accommodation,21850797,6119,2004,Female,Ohio,3570.98
885,885,36681,36681,36681,36681,Some College,Accommodation,21095668,4740,2004,Female,Ohio,4450.56
886,886,36682,36682,36682,36682,Advanced Degree,Accommodation,12717724,1912,2004,Female,Ohio,6651.53
887,887,36683,36683,36683,36683,Unavailable,Accommodation,12476309,4314,2004,Female,Ohio,2892.05
888,888,37764,37764,37764,37764,All Education Categories,Educational Services,1396188539,140465,2005,Male,Ohio,9939.76
889,889,37765,37765,37765,37765,Less Than High School,Educational Services,38628739,6306,2005,Male,Ohio,6125.71
890,890,37766,37766,37766,37766,High School Graduate,Educational Services,204047397,26418,2005,Male,Ohio,7723.8
891,891,37767,37767,37767,37767,Some College,Educational Services,322041001,35179,2005,Male,Ohio,9154.35
892,892,37768,37768,37768,37768,Advanced Degree,Educational Services,807192889,64570,2005,Male,Ohio,12501.05
893,893,37769,37769,37769,37769,Unavailable,Educational Services,24278512,7992,2005,Male,Ohio,3037.85
894,894,37770,37770,37770,37770,All Education Categories,Educational Services,2330182097,300261,2005,Female,Ohio,7760.52
895,895,37771,37771,37771,37771,Less Than High School,Educational Services,38771796,9326,2005,Female,Ohio,4157.39
896,896,37772,37772,37772,37772,High School Graduate,Educational Services,347890044,65617,2005,Female,Ohio,5301.83
897,897,37773,37773,37773,37773,Some College,Educational Services,572215082,82102,2005,Female,Ohio,6969.56
898,898,37774,37774,37774,37774,Advanced Degree,Educational Services,1315887937,127712,2005,Female,Ohio,10303.56
899,899,37775,37775,37775,37775,Unavailable,Educational Services,55417239,15504,2005,Female,Ohio,3574.38
900,900,37860,37860,37860,37860,All Education Categories,Accommodation,60051980,11595,2005,Male,Ohio,5179.13
901,901,37861,37861,37861,37861,Less Than High School,Accommodation,8177227,1838,2005,Male,Ohio,4448.98
902,902,37862,37862,37862,37862,High School Graduate,Accommodation,17828585,3360,2005,Male,Ohio,5306.13
903,903,37863,37863,37863,37863,Some College,Accommodation,15877205,2549,2005,Male,Ohio,6228.8
904,904,37864,37864,37864,37864,Advanced Degree,Accommodation,10928967,1294,2005,Male,Ohio,8445.88
905,905,37865,37865,37865,37865,Unavailable,Accommodation,7239996,2554,2005,Male,Ohio,2834.77
906,906,37866,37866,37866,37866,All Education Categories,Accommodation,69682649,19164,2005,Female,Ohio,3636.12
907,907,37867,37867,37867,37867,Less Than High School,Accommodation,8857816,2816,2005,Female,Ohio,3145.53
908,908,37868,37868,37868,37868,High School Graduate,Accommodation,20933552,5932,2005,Female,Ohio,3528.92
909,909,37869,37869,37869,37869,Some College,Accommodation,19359891,4637,2005,Female,Ohio,4175.09
910,910,37870,37870,37870,37870,Advanced Degree,Accommodation,10271924,1855,2005,Female,Ohio,5537.43
911,911,37871,37871,37871,37871,Unavailable,Accommodation,10259466,3924,2005,Female,Ohio,2614.54
912,912,38952,38952,38952,38952,All Education Categories,Educational Services,1378741296,132182,2006,Male,Ohio,10430.63
913,913,38953,38953,38953,38953,Less Than High School,Educational Services,39437097,6008,2006,Male,Ohio,6564.1
914,914,38954,38954,38954,38954,High School Graduate,Educational Services,211433901,25442,2006,Male,Ohio,8310.43
915,915,38955,38955,38955,38955,Some College,Educational Services,329449531,33557,2006,Male,Ohio,9817.61
916,916,38956,38956,38956,38956,Advanced Degree,Educational Services,772880324,58983,2006,Male,Ohio,13103.44
917,917,38957,38957,38957,38957,Unavailable,Educational Services,25540443,8192,2006,Male,Ohio,3117.73
918,918,38958,38958,38958,38958,All Education Categories,Educational Services,2464483444,294162,2006,Female,Ohio,8377.98
919,919,38959,38959,38959,38959,Less Than High School,Educational Services,42331106,9364,2006,Female,Ohio,4520.62
920,920,38960,38960,38960,38960,High School Graduate,Educational Services,378087826,65194,2006,Female,Ohio,5799.43
921,921,38961,38961,38961,38961,Some College,Educational Services,617334919,81440,2006,Female,Ohio,7580.24
922,922,38962,38962,38962,38962,Advanced Degree,Educational Services,1370522419,122886,2006,Female,Ohio,11152.8
923,923,38963,38963,38963,38963,Unavailable,Educational Services,56207174,15278,2006,Female,Ohio,3678.96
924,924,39048,39048,39048,39048,All Education Categories,Accommodation,63908698,11694,2006,Male,Ohio,5465.08
925,925,39049,39049,39049,39049,Less Than High School,Accommodation,8639255,1829,2006,Male,Ohio,4723.49
926,926,39050,39050,39050,39050,High School Graduate,Accommodation,19088440,3411,2006,Male,Ohio,5596.14
927,927,39051,39051,39051,39051,Some College,Accommodation,16802034,2594,2006,Male,Ohio,6477.27
928,928,39052,39052,39052,39052,Advanced Degree,Accommodation,11730059,1319,2006,Male,Ohio,8893.15
929,929,39053,39053,39053,39053,Unavailable,Accommodation,7648910,2541,2006,Male,Ohio,3010.2
930,930,39054,39054,39054,39054,All Education Categories,Accommodation,76044813,19418,2006,Female,Ohio,3916.2
931,931,39055,39055,39055,39055,Less Than High School,Accommodation,9597134,2808,2006,Female,Ohio,3417.78
932,932,39056,39056,39056,39056,High School Graduate,Accommodation,22798541,5970,2006,Female,Ohio,3818.85
933,933,39057,39057,39057,39057,Some College,Accommodation,21128800,4695,2006,Female,Ohio,4500.28
934,934,39058,39058,39058,39058,Advanced Degree,Accommodation,11209072,1879,2006,Female,Ohio,5965.45
935,935,39059,39059,39059,39059,Unavailable,Accommodation,11311266,4065,2006,Female,Ohio,2782.6
936,936,40140,40140,40140,40140,All Education Categories,Educational Services,1455576724,134551,2007,Male,Ohio,10818.03
937,937,40141,40141,40141,40141,Less Than High School,Educational Services,41420477,6131,2007,Male,Ohio,6755.91
938,938,40142,40142,40142,40142,High School Graduate,Educational Services,218724960,25599,2007,Male,Ohio,8544.28
939,939,40143,40143,40143,40143,Some College,Educational Services,343737586,34035,2007,Male,Ohio,10099.53
940,940,40144,40144,40144,40144,Advanced Degree,Educational Services,827271839,60773,2007,Male,Ohio,13612.49
941,941,40145,40145,40145,40145,Unavailable,Educational Services,24421862,8013,2007,Male,Ohio,3047.78
942,942,40146,40146,40146,40146,All Education Categories,Educational Services,2579861656,297955,2007,Female,Ohio,8658.56
943,943,40147,40147,40147,40147,Less Than High School,Educational Services,44392876,9510,2007,Female,Ohio,4668.02
944,944,40148,40148,40148,40148,High School Graduate,Educational Services,388931149,64894,2007,Female,Ohio,5993.33
945,945,40149,40149,40149,40149,Some College,Educational Services,646188419,82493,2007,Female,Ohio,7833.25
946,946,40150,40150,40150,40150,Advanced Degree,Educational Services,1444183002,125831,2007,Female,Ohio,11477.16
947,947,40151,40151,40151,40151,Unavailable,Educational Services,56166211,15227,2007,Female,Ohio,3688.59
948,948,40236,40236,40236,40236,All Education Categories,Accommodation,66346472,12045,2007,Male,Ohio,5508.22
949,949,40237,40237,40237,40237,Less Than High School,Accommodation,9306574,1915,2007,Male,Ohio,4859.83
950,950,40238,40238,40238,40238,High School Graduate,Accommodation,19961909,3525,2007,Male,Ohio,5662.95
951,951,40239,40239,40239,40239,Some College,Accommodation,17497820,2674,2007,Male,Ohio,6543.69
952,952,40240,40240,40240,40240,Advanced Degree,Accommodation,11335451,1342,2007,Male,Ohio,8446.68
953,953,40241,40241,40241,40241,Unavailable,Accommodation,8244717,2589,2007,Male,Ohio,3184.52
954,954,40242,40242,40242,40242,All Education Categories,Accommodation,80854658,20290,2007,Female,Ohio,3984.95
955,955,40243,40243,40243,40243,Less Than High School,Accommodation,10056296,2896,2007,Female,Ohio,3472.48
956,956,40244,40244,40244,40244,High School Graduate,Accommodation,24014934,6207,2007,Female,Ohio,3869.01
957,957,40245,40245,40245,40245,Some College,Accommodation,22627307,4961,2007,Female,Ohio,4561.04
958,958,40246,40246,40246,40246,Advanced Degree,Accommodation,12153732,1990,2007,Female,Ohio,6107.4
959,959,40247,40247,40247,40247,Unavailable,Accommodation,12002389,4236,2007,Female,Ohio,2833.43
960,960,41328,41328,41328,41328,All Education Categories,Educational Services,1496885812,135294,2008,Male,Ohio,11063.95
961,961,41329,41329,41329,41329,Less Than High School,Educational Services,45178422,6368,2008,Male,Ohio,7094.6
962,962,41330,41330,41330,41330,High School Graduate,Educational Services,230053615,26261,2008,Male,Ohio,8760.28
963,963,41331,41331,41331,41331,Some College,Educational Services,357204661,34599,2008,Male,Ohio,10324.13
964,964,41332,41332,41332,41332,Advanced Degree,Educational Services,838949565,60271,2008,Male,Ohio,13919.62
965,965,41333,41333,41333,41333,Unavailable,Educational Services,25499549,7795,2008,Male,Ohio,3271.27
966,966,41334,41334,41334,41334,All Education Categories,Educational Services,2655626315,300886,2008,Female,Ohio,8826.02
967,967,41335,41335,41335,41335,Less Than High School,Educational Services,48947155,9907,2008,Female,Ohio,4940.66
968,968,41336,41336,41336,41336,High School Graduate,Educational Services,408284475,65947,2008,Female,Ohio,6191.1
969,969,41337,41337,41337,41337,Some College,Educational Services,677824192,84412,2008,Female,Ohio,8029.95
970,970,41338,41338,41338,41338,Advanced Degree,Educational Services,1465197013,126089,2008,Female,Ohio,11620.34
971,971,41339,41339,41339,41339,Unavailable,Educational Services,55373480,14532,2008,Female,Ohio,3810.45
972,972,41424,41424,41424,41424,All Education Categories,Accommodation,69216531,12362,2008,Male,Ohio,5599.14
973,973,41425,41425,41425,41425,Less Than High School,Accommodation,9776723,1963,2008,Male,Ohio,4980.5
974,974,41426,41426,41426,41426,High School Graduate,Accommodation,21113109,3652,2008,Male,Ohio,5781.25
975,975,41427,41427,41427,41427,Some College,Accommodation,18179711,2756,2008,Male,Ohio,6596.41
976,976,41428,41428,41428,41428,Advanced Degree,Accommodation,11694882,1374,2008,Male,Ohio,8511.56
977,977,41429,41429,41429,41429,Unavailable,Accommodation,8452106,2617,2008,Male,Ohio,3229.69
978,978,41430,41430,41430,41430,All Education Categories,Accommodation,84300399,20682,2008,Female,Ohio,4076.03
979,979,41431,41431,41431,41431,Less Than High School,Accommodation,10375793,2920,2008,Female,Ohio,3553.35
980,980,41432,41432,41432,41432,High School Graduate,Accommodation,24972672,6283,2008,Female,Ohio,3974.64
981,981,41433,41433,41433,41433,Some College,Accommodation,23578692,5070,2008,Female,Ohio,4650.63
982,982,41434,41434,41434,41434,Advanced Degree,Accommodation,12981038,2084,2008,Female,Ohio,6228.9
983,983,41435,41435,41435,41435,Unavailable,Accommodation,12392203,4326,2008,Female,Ohio,2864.59
984,984,42516,42516,42516,42516,All Education Categories,Educational Services,1571838001,137232,2009,Male,Ohio,11453.87
985,985,42517,42517,42517,42517,Less Than High School,Educational Services,50346338,6804,2009,Male,Ohio,7399.52
986,986,42518,42518,42518,42518,High School Graduate,Educational Services,244998874,27174,2009,Male,Ohio,9015.93
987,987,42519,42519,42519,42519,Some College,Educational Services,377112381,35471,2009,Male,Ohio,10631.57
988,988,42520,42520,42520,42520,Advanced Degree,Educational Services,874573007,60761,2009,Male,Ohio,14393.66
989,989,42521,42521,42521,42521,Unavailable,Educational Services,24807401,7022,2009,Male,Ohio,3532.81
990,990,42522,42522,42522,42522,All Education Categories,Educational Services,2759797317,301071,2009,Female,Ohio,9166.6
991,991,42523,42523,42523,42523,Less Than High School,Educational Services,55678035,10449,2009,Female,Ohio,5328.55
992,992,42524,42524,42524,42524,High School Graduate,Educational Services,430483628,66084,2009,Female,Ohio,6514.19
993,993,42525,42525,42525,42525,Some College,Educational Services,716393997,85691,2009,Female,Ohio,8360.2
994,994,42526,42526,42526,42526,Advanced Degree,Educational Services,1502613860,125652,2009,Female,Ohio,11958.54
995,995,42527,42527,42527,42527,Unavailable,Educational Services,54627797,13196,2009,Female,Ohio,4139.72
996,996,42612,42612,42612,42612,All Education Categories,Accommodation,59335558,11552,2009,Male,Ohio,5136.39
997,997,42613,42613,42613,42613,Less Than High School,Accommodation,8575115,1834,2009,Male,Ohio,4675.64
998,998,42614,42614,42614,42614,High School Graduate,Accommodation,18389408,3426,2009,Male,Ohio,5367.6
999,999,42615,42615,42615,42615,Some College,Accommodation,15783171,2614,2009,Male,Ohio,6037.94
1000,1000,42616,42616,42616,42616,Advanced Degree,Accommodation,10012344,1350,2009,Male,Ohio,7416.55
1001,1001,42617,42617,42617,42617,Unavailable,Accommodation,6575519,2328,2009,Male,Ohio,2824.54
1002,1002,42618,42618,42618,42618,All Education Categories,Accommodation,72669241,19233,2009,Female,Ohio,3778.36
1003,1003,42619,42619,42619,42619,Less Than High School,Accommodation,9099341,2759,2009,Female,Ohio,3298.06
1004,1004,42620,42620,42620,42620,High School Graduate,Accommodation,21635658,5866,2009,Female,Ohio,3688.32
1005,1005,42621,42621,42621,42621,Some College,Accommodation,20547762,4780,2009,Female,Ohio,4298.69
1006,1006,42622,42622,42622,42622,Advanced Degree,Accommodation,11343851,2032,2009,Female,Ohio,5582.6
1007,1007,42623,42623,42623,42623,Unavailable,Accommodation,10042629,3797,2009,Female,Ohio,2644.89
1008,1008,43704,43704,43704,43704,All Education Categories,Educational Services,1529047115,136670,2010,Male,Ohio,11187.88
1009,1009,43705,43705,43705,43705,Less Than High School,Educational Services,53230744,7222,2010,Male,Ohio,7370.64
1010,1010,43706,43706,43706,43706,High School Graduate,Educational Services,246134031,27797,2010,Male,Ohio,8854.7
1011,1011,43707,43707,43707,43707,Some College,Educational Services,371432174,35649,2010,Male,Ohio,10419.15
1012,1012,43708,43708,43708,43708,Advanced Degree,Educational Services,834902203,58935,2010,Male,Ohio,14166.49
1013,1013,43709,43709,43709,43709,Unavailable,Educational Services,23347962,7067,2010,Male,Ohio,3303.8
1014,1014,43710,43710,43710,43710,All Education Categories,Educational Services,2707771545,300019,2010,Female,Ohio,9025.33
1015,1015,43711,43711,43711,43711,Less Than High School,Educational Services,60397018,11219,2010,Female,Ohio,5383.46
1016,1016,43712,43712,43712,43712,High School Graduate,Educational Services,432173065,66329,2010,Female,Ohio,6515.6
1017,1017,43713,43713,43713,43713,Some College,Educational Services,713609566,86342,2010,Female,Ohio,8264.92
1018,1018,43714,43714,43714,43714,Advanced Degree,Educational Services,1452647386,123451,2010,Female,Ohio,11767.0
1019,1019,43715,43715,43715,43715,Unavailable,Educational Services,48944511,12678,2010,Female,Ohio,3860.59
1020,1020,43800,43800,43800,43800,All Education Categories,Accommodation,57584072,11018,2010,Male,Ohio,5226.36
1021,1021,43801,43801,43801,43801,Less Than High School,Accommodation,8292449,1730,2010,Male,Ohio,4793.32
1022,1022,43802,43802,43802,43802,High School Graduate,Accommodation,17908232,3292,2010,Male,Ohio,5439.92
1023,1023,43803,43803,43803,43803,Some College,Accommodation,15560961,2553,2010,Male,Ohio,6095.17
1024,1024,43804,43804,43804,43804,Advanced Degree,Accommodation,9650647,1319,2010,Male,Ohio,7316.64
1025,1025,43805,43805,43805,43805,Unavailable,Accommodation,6171782,2125,2010,Male,Ohio,2904.37
1026,1026,43806,43806,43806,43806,All Education Categories,Accommodation,70470456,18057,2010,Female,Ohio,3902.67
1027,1027,43807,43807,43807,43807,Less Than High School,Accommodation,8930939,2587,2010,Female,Ohio,3452.24
1028,1028,43808,43808,43808,43808,High School Graduate,Accommodation,21125345,5555,2010,Female,Ohio,3802.94
1029,1029,43809,43809,43809,43809,Some College,Accommodation,19937000,4607,2010,Female,Ohio,4327.55
1030,1030,43810,43810,43810,43810,Advanced Degree,Accommodation,11294585,2006,2010,Female,Ohio,5630.4
1031,1031,43811,43811,43811,43811,Unavailable,Accommodation,9182587,3301,2010,Female,Ohio,2781.76
1032,1032,44892,44892,44892,44892,All Education Categories,Educational Services,1567560156,138178,2011,Male,Ohio,11344.5
1033,1033,44893,44893,44893,44893,Less Than High School,Educational Services,59155006,7720,2011,Male,Ohio,7662.57
1034,1034,44894,44894,44894,44894,High School Graduate,Educational Services,257636942,28732,2011,Male,Ohio,8966.9
1035,1035,44895,44895,44895,44895,Some College,Educational Services,383078299,36410,2011,Male,Ohio,10521.24
1036,1036,44896,44896,44896,44896,Advanced Degree,Educational Services,845692655,58492,2011,Male,Ohio,14458.26
1037,1037,44897,44897,44897,44897,Unavailable,Educational Services,21997254,6826,2011,Male,Ohio,3222.57
1038,1038,44898,44898,44898,44898,All Education Categories,Educational Services,2724069845,298702,2011,Female,Ohio,9119.69
1039,1039,44899,44899,44899,44899,Less Than High School,Educational Services,68224434,11898,2011,Female,Ohio,5734.11
