,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1,education,industry,Payroll,Emp,year,sex,state,Average_pay
1056,1056,39840,39840,39840,39840,All Education Categories,"Colleges, Universities, and Professional Schools",64767638,4839,2011,Male,Vermont,13384.51
1057,1057,39841,39841,39841,39841,Less Than High School,"Colleges, Universities, and Professional Schools",1737408,196,2011,Male,Vermont,8864.33
1058,1058,39842,39842,39842,39842,High School Graduate,"Colleges, Universities, and Professional Schools",7668667,784,2011,Male,Vermont,9781.46
1059,1059,39843,39843,39843,39843,Some College,"Colleges, Universities, and Professional Schools",13327118,1135,2011,Male,Vermont,11741.95
1060,1060,39844,39844,39844,39844,Advanced Degree,"Colleges, Universities, and Professional Schools",41173981,2518,2011,Male,Vermont,16351.86
1061,1061,39845,39845,39845,39845,Unavailable,"Colleges, Universities, and Professional Schools",860465,206,2011,Male,Vermont,4177.01
1062,1062,39846,39846,39846,39846,All Education Categories,"Colleges, Universities, and Professional Schools",63153661,5803,2011,Female,Vermont,10882.93
1063,1063,39847,39847,39847,39847,Less Than High School,"Colleges, Universities, and Professional Schools",1239442,161,2011,Female,Vermont,7698.4
1064,1064,39848,39848,39848,39848,High School Graduate,"Colleges, Universities, and Professional Schools",8066627,965,2011,Female,Vermont,8359.2
1065,1065,39849,39849,39849,39849,Some College,"Colleges, Universities, and Professional Schools",16180763,1632,2011,Female,Vermont,9914.68
1066,1066,39850,39850,39850,39850,Advanced Degree,"Colleges, Universities, and Professional Schools",36749150,2825,2011,Female,Vermont,13008.55
1067,1067,39851,39851,39851,39851,Unavailable,"Colleges, Universities, and Professional Schools",917680,220,2011,Female,Vermont,4171.27
1068,1068,43332,43332,43332,43332,All Education Categories,"Colleges, Universities, and Professional Schools",65949251,5013,2012,Male,Vermont,13155.65
1069,1069,43333,43333,43333,43333,Less Than High School,"Colleges, Universities, and Professional Schools",1973326,219,2012,Male,Vermont,9010.62
1070,1070,43334,43334,43334,43334,High School Graduate,"Colleges, Universities, and Professional Schools",8399925,835,2012,Male,Vermont,10059.79
1071,1071,43335,43335,43335,43335,Some College,"Colleges, Universities, and Professional Schools",13860485,1181,2012,Male,Vermont,11736.23
1072,1072,43336,43336,43336,43336,Advanced Degree,"Colleges, Universities, and Professional Schools",40721771,2549,2012,Male,Vermont,15975.59
1073,1073,43337,43337,43337,43337,Unavailable,"Colleges, Universities, and Professional Schools",993744,228,2012,Male,Vermont,4358.53
1074,1074,43338,43338,43338,43338,All Education Categories,"Colleges, Universities, and Professional Schools",65077439,6012,2012,Female,Vermont,10824.59
1075,1075,43339,43339,43339,43339,Less Than High School,"Colleges, Universities, and Professional Schools",1452395,186,2012,Female,Vermont,7808.58
1076,1076,43340,43340,43340,43340,High School Graduate,"Colleges, Universities, and Professional Schools",8464633,995,2012,Female,Vermont,8507.17
1077,1077,43341,43341,43341,43341,Some College,"Colleges, Universities, and Professional Schools",16816118,1702,2012,Female,Vermont,9880.21
1078,1078,43342,43342,43342,43342,Advanced Degree,"Colleges, Universities, and Professional Schools",37090029,2872,2012,Female,Vermont,12914.36
1079,1079,43343,43343,43343,43343,Unavailable,"Colleges, Universities, and Professional Schools",1254263,256,2012,Female,Vermont,4899.46
